surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
150717,0,332.052248621,2017,0,32363.586958907195,8,4045.4483698633994,16026.359962243587,2572.5948482335116,0.0794904116005434,0.010301649681388962,332.052248621,0,2.5464790894703255,12.5,2017,2
150524,0,171.667702134,2017,0,22249.58004667516,6,3708.263341112527,16026.359962243587,1683.1373094815144,0.07564804845532498,0.007082261292294311,171.667702134,0,1.909859317102744,16.666666666666668,2017,2
162959,0,331.549142948,2017,0,936363.5214131214,13,72027.96318562471,504175.2678378514,18516.469468987423,0.019774872734302087,0.29805376592766414,331.549142948,0,4.138028520389279,7.692307692307692,2017,2
151401,4411922.22533,0,2017,1216341.0262733307,1610909.0786913685,8,201363.63483642106,1216341.0262733307,20477.535782022118,0.012711788674415546,0.5127682854906846,0,4411922.22533,2.5464790894703255,12.5,2017,2
125585,1988039.4664,0,2017,129109.69652986713,1633569.166598433,13,125659.16666141793,798251.8198856132,22530.020580471006,0.013791898770582867,0.519981215493297,0,1988039.4664,4.138028520389279,7.6923076923076925,2017,2
146526,0,108.148315583,2017,0,2118272.7637385745,4,529568.1909346436,1123368.036715432,14840.940426207802,0.0070061517479055825,0.6742671623318494,108.148315583,0,1.2732395447351628,25,2017,2
146611,0,88.9950054195,2017,0,2248008.2605119525,4,562002.0651279881,1131309.1630253792,15178.218571095516,0.006751851778177581,0.7155632535437809,88.9950054195,0,1.2732395447351628,25,2017,2
152671,884535.830428,0,2017,847952.1601013253,1134848.564331878,23,49341.241927472955,881835.6806444237,13491.851878130277,0.01188868039505638,0.3612335173483183,0,884535.830428,7.321127382227186,4.3478260869565215,2017,2
156401,391344.190348,0,2017,325816.33095377963,1235393.7855433677,12,102949.48212861396,391344.1903478531,16747.95844403312,0.0135567773126419,0.3932380552684717,0,391344.190348,3.819718634205488,8.333333333333332,2017,2
156597,391344.190348,0,2017,176493.6430580942,1049857.1656985208,28,37494.89877494717,391344.1903478531,17650.180574221627,0.01681198276384398,0.33417991492273325,0,391344.190348,8.91267681314614,3.571428571428571,2017,2
140056,4411922.22533,0,2017,2017838.4606094765,2414435.742905585,4,603608.9357263963,1844480.131279505,14823.21480103756,0.00613941159734447,0.7685387665223529,0,4411922.22533,1.2732395447351628,25,2017,2
215602,76272.270773,0,2017,76272.27077304013,458243.743799164,9,50915.971533240445,308633.4746328406,11997.364354538213,0.026181185268502733,0.14586351393314603,0,76272.270773,2.864788975654116,11.11111111111111,2017,2
179979,56251438.1063,0,2017,2846730.331029076,2497175.7272565374,3,832391.9090855125,2405466.599303648,19025.290980490732,0.007618723333256332,0.7948757215239531,0,56251438.1063,0.954929658551372,33.333333333333336,2017,2
179965,56251438.1063,0,2017,1581965.540010569,2434863.6047704727,3,811621.2015901576,1581965.540010569,24733.777718234378,0.010158177924124812,0.7750411569075435,0,56251438.1063,0.954929658551372,33.33333333333333,2017,2
140831,14333424.3135,0,2017,2099085.160186606,2111489.236473326,3,703829.7454911087,2099085.160186606,16739.210170084047,0.00792767961159129,0.6721078985401235,0,14333424.3135,0.954929658551372,33.333333333333336,2017,2
140541,14333424.3135,0,2017,2099085.160186606,2065934.46175943,4,516483.6154398575,2045335.2182477345,17553.43124442502,0.0084966060489043,0.657607363385815,0,14333424.3135,1.2732395447351628,25,2017,2
149169,919221.774815,0,2017,919221.7748147375,1252643.894047705,14,89474.56386055035,919221.7748147375,17608.13532592117,0.014056776558438714,0.39872893534314535,0,919221.774815,4.45633840657307,7.142857142857142,2017,2
148500,919221.774815,0,2017,919221.7748147375,1439411.9505858389,12,119950.99588215325,900040.3017739779,21834.83798467963,0.015169276575613311,0.45817905416256655,0,919221.774815,3.819718634205488,8.333333333333334,2017,2
148594,919221.774815,0,2017,919221.7748147375,1411176.4351776056,13,108552.03347520043,917699.8529553539,20944.259878158482,0.01484170182839151,0.44919141046663114,0,919221.774815,4.138028520389279,7.6923076923076925,2017,2
140638,14333424.3135,0,2017,1131309.1630253792,1978635.7656489683,6,329772.62760816136,1842378.4458481048,14971.096143659926,0.007566372954321682,0.6298193253629006,0,14333424.3135,1.909859317102744,16.666666666666664,2017,2
148785,919221.774815,0,2017,919221.7748147375,1333296.4940262649,14,95235.46385901893,913042.6951177842,17527.733238550634,0.013146163150568782,0.42440145526274753,0,919221.774815,4.45633840657307,7.142857142857144,2017,2
140928,14333424.3135,0,2017,2099085.160186606,2094636.5111221871,5,418927.3022244374,2074788.3308020404,14759.57590623454,0.0070463661966472645,0.6667435094517158,0,14333424.3135,1.5915494309189535,20,2017,2
219461,0,59.8712788221,2017,0,549504.896699117,17,32323.817452889234,197401.85966863343,17772.867201228877,0.032343419154207215,0.1749128411257316,59.8712788221,0,5.411268065124442,5.88235294117647,2017,2
125366,6328895.29182,0,2017,204909.5236803079,1934899.6779270344,27,71662.9510343346,986879.0840947569,32654.623970333276,0.016876649648997818,0.6158976962580076,0,6328895.29182,8.594366926962348,3.7037037037037033,2017,2
21523,0,2.61909386492,2017,0,750151.7882129782,8,93768.97352662227,421931.62296347704,15950.642523863344,0.021263220023591736,0.23878073032664013,2.61909386492,0,2.5464790894703255,12.5,2017,2
143214,1791304.92176,0,2017,1264871.76505775,1629484.4206449487,9,181053.8245161054,1264871.76505775,18361.4479046762,0.01126825618707588,0.5186810004737538,0,1791304.92176,2.864788975654116,11.11111111111111,2017,2
153538,884535.830428,0,2017,847952.1601013253,1498728.8447460628,4,374682.2111865157,844022.479237617,13127.617482138097,0.008759167829563177,0.47706020799148335,0,884535.830428,1.2732395447351628,25,2017,2
141890,1791304.92176,0,2017,1264871.76505775,1352253.0251505824,6,225375.50419176376,970970.8662460787,18606.36072966353,0.013759526052893531,0.43043550652736856,0,1791304.92176,1.909859317102744,16.666666666666668,2017,2
142455,1791304.92176,0,2017,970970.8662460787,1249891.689291512,6,208315.2815485853,855969.2204131456,18118.249989402888,0.01449585603667229,0.39785288136044705,0,1791304.92176,1.909859317102744,16.666666666666664,2017,2
218721,0,4.58049848441,2017,0,745021.8826263417,9,82780.20918070464,477075.5246552825,17675.708342353566,0.023725086141152506,0.23714783066322428,4.58049848441,0,2.864788975654116,11.111111111111112,2017,2
180034,56251438.1063,0,2017,2846730.331029076,2199173.296167716,4,549793.324041929,2035799.7630799883,9659.121225573937,0.004392160109622076,0.7000186016015775,0,56251438.1063,1.2732395447351628,25,2017,2
143789,1298008.21984,0,2017,173405.11386228155,2477423.677715692,6,412903.9462859487,1336383.9613736107,18220.109275906107,0.007354458359220153,0.7885884488827102,0,1298008.21984,1.909859317102744,16.666666666666664,2017,2
144456,14333424.3135,0,2017,1904149.840045315,2131154.134566702,3,710384.711522234,1904149.840045315,19423.433836948847,0.009114044602361877,0.6783674300140419,0,14333424.3135,0.954929658551372,33.333333333333336,2017,2
144361,14333424.3135,0,2017,1904149.840045315,2085333.3530558404,5,417066.670611168,1894134.0308730453,20437.153992673084,0.009800425415305687,0.6637822222664672,0,14333424.3135,1.5915494309189535,20,2017,2
144827,14333424.3135,0,2017,1904149.840045315,2052195.276400001,4,513048.81910000026,1957392.9991181162,18552.606951114154,0.009040371140342687,0.6532340448577972,0,14333424.3135,1.2732395447351628,25,2017,2
144076,1298008.21984,0,2017,402589.06659027515,2159694.9987193244,7,308527.8569599035,1046319.9134893715,19270.966714748552,0.008923003815898091,0.6874522692340501,0,1298008.21984,2.228169203286535,14.285714285714288,2017,2
144170,1298008.21984,0,2017,173405.11386228155,2482946.0966836386,6,413824.3494472731,1339490.3153292567,17808.313360288797,0.007172251296181812,0.7903462894358564,0,1298008.21984,1.909859317102744,16.666666666666668,2017,2
180224,1014315.04047,0,2017,700691.9861593964,1098270.6245264972,15,73218.04163509981,700691.9861593964,22299.267814302166,0.020303982749166363,0.34959039749203,0,1014315.04047,4.7746482927568605,6.666666666666667,2017,2
180234,1014315.04047,0,2017,700691.9861593964,1009778.6647875055,10,100977.86647875055,748966.4409796717,18866.949358576698,0.018684242415190063,0.321422531859331,0,1014315.04047,3.183098861837907,10,2017,2
180243,1014315.04047,0,2017,700691.9861593964,829696.9079059807,6,138282.81798433012,777600.3912544858,13386.046441688883,0.01613365834455509,0.2641007283225958,0,1014315.04047,1.909859317102744,16.666666666666664,2017,2
179520,52217858.1088,0,2017,2069688.5257090805,2083288.367431866,3,694429.455810622,2069688.5257090805,20534.14779616984,0.00985660368347514,0.6631312831252524,0,52217858.1088,0.954929658551372,33.33333333333333,2017,2
179528,52217858.1088,0,2017,2069688.5257090805,1994315.0427922842,3,664771.6809307614,1980715.2010694987,21799.949111905335,0.010931045819813277,0.6348101942858336,0,52217858.1088,0.954929658551372,33.33333333333333,2017,2
125689,47429.0922635,0,2017,47429.092263549566,1052797.2143358588,11,95708.83766689626,986399.6266966178,15018.609606988322,0.014265434408907117,0.3351157614698591,0,47429.0922635,3.5014087480216975,9.090909090909092,2017,2
154774,439436.410079,0,2017,439436.4100786913,1273561.6428710073,8,159195.20535887592,439436.4100786913,15009.993378766694,0.011785839706140538,0.40538726159031185,0,439436.410079,2.5464790894703255,12.5,2017,2
155153,439436.410079,0,2017,157246.35978005268,1338652.040009588,8,167331.5050011985,504691.55667496,15986.722023398497,0.011942402913967093,0.4261061784951512,0,439436.410079,2.5464790894703255,12.5,2017,2
154014,108502.860648,0,2017,108502.86064771342,1192974.989953055,7,170424.99856472216,519044.08097374113,17392.715132960257,0.014579278928257063,0.3797357332720658,0,108502.860648,2.228169203286535,14.285714285714288,2017,2
181036,2515006.41644,0,2017,568848.9790670229,1657445.8827728652,10,165744.58827728653,1276542.3702521478,25510.16176271029,0.015391248684411,0.5275814103012232,0,2515006.41644,3.183098861837907,10,2017,2
179538,52217858.1088,0,2017,2069688.5257090805,2257883.510613093,3,752627.8368710311,2244283.6688903077,19150.606045193123,0.008481662563713516,0.7187066432795115,0,52217858.1088,0.954929658551372,33.333333333333336,2017,2
179553,52217858.1088,0,2017,1827508.9762721783,2473782.237042067,3,824594.0790140224,2460182.3953192816,18738.27403243835,0.00757474677918455,0.7874293423163435,0,52217858.1088,0.954929658551372,33.33333333333333,2017,2
179994,56251438.1063,0,2017,2846730.331029076,2857054.5670287367,2,1428527.2835143683,2856935.6007617093,11018.405572218297,0.003856561123954015,0.9094287140517966,0,56251438.1063,0.6366197723675814,50,2017,2
156014,0,141.565732475,2017,0,831837.4679289638,13,63987.497532997215,373148.4026463982,17232.159020778105,0.020715776440896835,0.2647820897398811,141.565732475,0,4.138028520389279,7.692307692307692,2017,2
154107,88272.73548,0,2017,88272.73548005335,1267880.9456585268,14,90562.92468989476,614885.036743572,22146.830917164305,0.017467595039581122,0.4035790395071626,0,88272.73548,4.45633840657307,7.1428571428571415,2017,2
125038,0,24.5695575221,2017,0,1908414.2757071399,5,381682.85514142795,1894497.714896228,35196.55258198434,0.018442826083420846,0.607467130891861,24.5695575221,0,1.5915494309189535,20,2017,2
146101,0,89.6309452647,2017,0,1452659.3770341866,6,242109.89617236445,1121142.7479619575,14661.372116398434,0.0100927804192692,0.46239584096756825,89.6309452647,0,1.909859317102744,16.666666666666668,2017,2
181177,17794.3634398,0,2017,17794.36343981512,479045.3242200382,16,29940.332763752387,119676.62596426299,16532.25504747843,0.034510836890842354,0.15248486262935748,0,17794.3634398,5.092958178940651,6.25,2017,2
181199,0,165.023628532,2017,0,411965.32272846415,16,25747.83267052901,109136.1907196138,17485.179702484864,0.04244332893526029,0.13113263498936603,165.023628532,0,5.092958178940651,6.25,2017,2
181208,0,151.426855265,2017,0,334695.38716395345,12,27891.282263662786,108657.83451003768,13448.385572127354,0.0401809707808717,0.10653685059439778,151.426855265,0,3.819718634205488,8.333333333333332,2017,2
181216,0,176.119254825,2017,0,530056.9241552919,11,48186.99310502654,142139.7872485472,17352.36956771576,0.032736803873223246,0.16872235919880113,176.119254825,0,3.5014087480216975,9.090909090909092,2017,2
125386,644413.836335,0,2017,454493.9999501477,1477872.6069544288,17,86933.68276202523,641525.2879262487,27923.867725212658,0.018894637869198767,0.4704214613138063,0,644413.836335,5.411268065124442,5.882352941176471,2017,2
179739,2882215.38762,0,2017,897088.9040748808,1733715.0108718586,9,192635.00120798429,897088.9040748808,27360.493512501296,0.015781425055979716,0.5518586277857508,0,2882215.38762,2.864788975654116,11.11111111111111,2017,2
181026,2515006.41644,0,2017,568848.9790670229,1502614.253144883,12,125217.85442874026,1291757.1316801962,24328.65573416699,0.016190885773410272,0.4782969718966894,0,2515006.41644,3.819718634205488,8.333333333333334,2017,2
181046,2515006.41644,0,2017,568848.9790670229,1495870.7843871017,12,124655.89869892514,1084265.669040801,24336.317193027506,0.016268996926093952,0.476150459123916,0,2515006.41644,3.819718634205488,8.333333333333334,2017,2
179395,0,98.4039870658,2017,0,381133.9590126784,9,42348.21766807538,182617.56797951116,8164.852832821636,0.021422527800914304,0.12131870711410321,98.4039870658,0,2.864788975654116,11.11111111111111,2017,2
179417,170743.882822,0,2017,155518.2919636434,873435.3075775579,17,51378.54750456223,182617.56797951116,19902.314521815355,0.02278624913505469,0.27802309334391667,0,170743.882822,5.411268065124442,5.882352941176471,2017,2
179729,0,12.4979247852,2017,0,1640178.2997461166,12,136681.52497884305,1052791.2394259279,25986.355338645553,0.015843616113362786,0.5220849679133097,12.4979247852,0,3.819718634205488,8.333333333333332,2017,2
179695,423425.16204,0,2017,354971.4542591879,879010.049906394,14,62786.432136171,354971.4542591879,17339.137888970057,0.01972575613989454,0.2797975889401124,0,423425.16204,4.45633840657307,7.142857142857144,2017,2
180313,1213628.06306,0,2017,968454.3812839295,1061589.605295951,9,117954.40058843899,872284.7692421674,16710.792069767736,0.015741292102336556,0.33791446643564943,0,1213628.06306,2.864788975654116,11.11111111111111,2017,2
179761,2882215.38762,0,2017,897088.9040748808,1269955.0683048698,16,79372.19176905436,869008.9691126798,24891.178308736817,0.019600046434683275,0.40423925325065124,0,2882215.38762,5.092958178940651,6.25,2017,2
179720,2882215.38762,0,2017,917109.509781794,1557164.5793020383,10,155716.45793020382,917109.509781794,31891.963590470525,0.02048079182790385,0.49566088000706215,0,2882215.38762,3.183098861837907,10,2017,2
124987,0,24.8002081458,2017,0,1996285.813811881,4,499071.45345297025,1975474.7995275492,34111.50505280149,0.017087485577862233,0.6354375101847758,24.8002081458,0,1.2732395447351628,25,2017,2
180215,143862.937866,0,2017,143862.93786570802,1061702.8849782324,19,55879.09920938065,411900.7746679678,22864.473537283608,0.02153566111648306,0.3379505244784234,0,143862.937866,6.047887837492023,5.263157894736842,2017,2
180255,1014315.04047,0,2017,700691.9861593964,835853.4173614129,3,278617.80578713765,821387.8788821001,11665.79182594982,0.013956743591209932,0.26606040614664384,0,1014315.04047,0.954929658551372,33.333333333333336,2017,2
181124,0,133.457893909,2017,0,809074.8595393361,11,73552.25995812146,527949.0046238065,18083.38933116862,0.022350699836928292,0.2575365264541325,133.457893909,0,3.5014087480216975,9.090909090909092,2017,2
181156,0,67.7149562903,2017,0,574104.1462254459,13,44161.85740195738,263126.6871202353,16660.539015355647,0.02902006391156282,0.18274302544266402,67.7149562903,0,4.138028520389279,7.6923076923076925,2017,2
181145,0,66.6548173377,2017,0,469605.17833065917,12,39133.76486088827,173047.54243858883,14193.250532205742,0.030223794768745007,0.14947997086575085,66.6548173377,0,3.819718634205488,8.333333333333334,2017,2
181166,0,131.611306577,2017,0,472966.6260792726,18,26275.9236710707,136528.3705617576,17523.559600195025,0.03705030890965645,0.15054995291602474,131.611306577,0,5.729577951308232,5.555555555555556,2017,2
