surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
201599,1085861.37043,0,2015,69476.87887043765,69476.87887043765,1,69476.87887043765,69476.87887043765,946.9243740292281,0.013629345322133399,0.982896773584623,0,1085861.37043,14.14710605261292,100,2015,1
129323,7472528.83283,0,2015,40394.683000184654,40394.683000184654,1,40394.683000184654,40394.683000184654,1363.4858091267524,0.03375409107977205,0.5714678643652925,0,7472528.83283,14.14710605261292,100,2015,1
129210,1940321.95072,0,2015,70653.54092788929,70653.54092788929,1,70653.54092788929,70653.54092788929,942.370139083281,0.013337903899892103,0.9995431364994771,0,1940321.95072,14.14710605261292,100,2015,1
180450,0,164.48774849,2015,0,0,0,0,0,0,0,0,164.48774849,0,0,NA,2015,1
180466,64117793.6599,0,2015,41903.38867626886,41903.38867626886,1,41903.38867626886,41903.38867626886,924.5639418896709,0.022064180752361898,0.5928116835670348,0,64117793.6599,14.14710605261292,100,2015,1
180475,1005518.91025,0,2015,63174.207243702025,63174.207243702025,1,63174.207243702025,63174.207243702025,919.3784496588977,0.014553066667101747,0.8937322096663998,0,1005518.91025,14.14710605261292,100,2015,1
129315,7472528.83283,0,2015,56400.883582156006,56400.883582156006,1,56400.883582156006,56400.883582156006,897.3594977835379,0.015910380135736785,0.7979092814978358,0,7472528.83283,14.14710605261292,100,2015,1
180462,64117793.6599,0,2015,68732.5410975609,68732.5410975609,1,68732.5410975609,68732.5410975609,955.3609946355759,0.013899689715814664,0.9723665481727699,0,64117793.6599,14.14710605261292,100,2015,1
201922,75467.123293,0,2015,52410.57817408629,52410.57817408629,1,52410.57817408629,52410.57817408629,1259.131557757636,0.02402437831491424,0.7414580077075587,0,75467.123293,14.14710605261292,100,2015,1
129203,1940321.95072,0,2015,39988.36806692649,39988.36806692649,1,39988.36806692649,39988.36806692649,1023.5752504696915,0.02559682477555938,0.5657196839137288,0,1940321.95072,14.14710605261292,100,2015,1
129081,0,72.2691687911,2015,0,6378.491700351602,1,6378.491700351602,6378.491700351602,314.511279972648,0.04930809582386243,0.09023719854058541,72.2691687911,0,14.14710605261292,100,2015,1
180308,1213628.06357,0,2015,70653.54092785856,70653.54092785856,1,70653.54092785856,70653.54092785856,942.370139083281,0.013337903899897906,0.9995431364990424,0,1213628.06357,14.14710605261292,100,2015,1
180322,1213628.06357,0,2015,52494.42585480772,52494.42585480772,1,52494.42585480772,52494.42585480772,860.7653344651027,0.016397271147337814,0.7426442097389904,0,1213628.06357,14.14710605261292,100,2015,1
201953,152963.335573,0,2015,53171.66754435841,53171.66754435841,1,53171.66754435841,53171.66754435841,896.224750420208,0.01685530644064404,0.7522252197443148,0,152963.335573,14.14710605261292,100,2015,1
201983,3502284.3,0,2015,44222.84314043727,44222.84314043727,1,44222.84314043727,44222.84314043727,1019.0023578460226,0.023042443350148357,0.6256252518558317,0,3502284.3,14.14710605261292,100,2015,1
180258,1213628.06357,0,2015,48443.75004828648,48443.75004828648,1,48443.75004828648,48443.75004828648,1160.5746843989998,0.023957160278512562,0.6853388695193809,0,1213628.06357,14.14710605261292,100,2015,1
130048,0,329.652327441,2016,0,0,0,0,0,0,0,0,329.652327441,0,0,NA,2016,1
21890,11286326.5057,0,2016,33792.61348136747,35723.75670395116,2,17861.87835197558,33792.61348136747,1162.3653007967655,0.03253759985069555,0.5053877746885388,0,11286326.5057,28.29421210522584,50,2016,1
21452,397773.260321,0,2016,36065.04405822916,36065.04405822916,1,36065.04405822916,36065.04405822916,1030.895113987513,0.028584329810413412,0.5102160030839253,0,397773.260321,14.14710605261292,100,2016,1
21520,16813796.6412,0,2016,35054.22257563844,35054.22257563844,1,35054.22257563844,35054.22257563844,1012.7692859217913,0.028891506115603698,0.49591580436945504,0,16813796.6412,14.14710605261292,100,2016,1
21529,16813796.6412,0,2016,44342.127237553475,44342.127237553475,1,44342.127237553475,44342.127237553475,946.8276430202801,0.02135277899384153,0.6273127766281249,0,16813796.6412,14.14710605261292,100,2016,1
130281,2463848.80915,0,2016,37806.90340060915,37806.90340060915,1,37806.90340060915,37806.90340060915,1445.3287900259097,0.038229229585690486,0.5348582719293097,0,2463848.80915,14.14710605261292,100,2016,1
130118,2463848.80915,0,2016,17623.06160943024,20490.32308102213,2,10245.161540511064,17623.06160943024,1012.8923226370725,0.049432716050007056,0.2898787736795223,0,2463848.80915,28.29421210522584,50,2016,1
130368,0,87.2088378529,2016,0,4676.019587846364,2,2338.009793923182,4103.559952677118,456.2677079600172,0.09757608996034181,0.06615214501335785,87.2088378529,0,28.29421210522584,50,2016,1
130467,0,249.581562459,2016,0,0,0,0,0,0,0,0,249.581562459,0,0,NA,2016,1
181074,3580871.06787,0,2016,70296.82826090913,70296.82826090913,1,70296.82826090913,70296.82826090913,959.2213116138864,0.013645300013447308,0.9944966845693983,0,3580871.06787,14.14710605261292,100,2016,1
181108,2304694.89618,0,2016,67372.69559698366,67372.69559698366,1,67372.69559698366,67372.69559698366,1016.0412002660506,0.015080904679009754,0.9531286696609352,0,2304694.89618,14.14710605261292,100,2016,1
179303,7131996.29938,0,2016,70322.71785612538,70322.71785612538,1,70322.71785612538,70322.71785612538,1107.321527101646,0.01574628457004658,0.9948629474185819,0,7131996.29938,14.14710605261292,100,2016,1
179333,0,24.3662528341,2016,0,53608.947099350626,1,53608.947099350626,53608.947099350626,1384.8321094010746,0.025832107965758747,0.758411459983429,24.3662528341,0,14.14710605261292,100,2016,1
21687,1261212.63342,0,2016,43413.70358316426,43413.70358316426,1,43413.70358316426,43413.70358316426,888.8436835890208,0.020473804587676607,0.6141782687277262,0,1261212.63342,14.14710605261292,100,2016,1
181011,3580871.06787,0,2016,61196.95806143957,61196.95806143957,1,61196.95806143957,61196.95806143957,1024.0730772636562,0.016734051980745894,0.8657598557924906,0,3580871.06787,14.14710605261292,100,2016,1
181033,3580871.06787,0,2016,70653.5409278255,70653.5409278255,1,70653.5409278255,70653.5409278255,942.370139083281,0.013337903899904148,0.9995431364985746,0,3580871.06787,14.14710605261292,100,2016,1
181086,0,176.188252559,2016,0,0,0,0,0,0,0,0,176.188252559,0,0,NA,2016,1
181042,3580871.06787,0,2016,69658.11885463679,69658.11885463679,1,69658.11885463679,69658.11885463679,985.2864123857894,0.014144602647709942,0.9854607948620622,0,3580871.06787,14.14710605261292,100,2016,1
214800,0,69.176469569,2016,0,13771.381933054072,1,13771.381933054072,13771.381933054072,812.8326446766113,0.059023317240635836,0.19482520069795345,69.176469569,0,14.14710605261292,100,2016,1
130376,0,49.9423460886,2016,0,5631.343242640694,2,2815.671621320347,5580.63296121126,402.6934108054124,0.07150929954974262,0.07966721007230303,49.9423460886,0,28.29421210522584,50,2016,1
130428,0,78.1960058434,2016,0,19738.161467017635,2,9869.080733508818,16077.286715398106,1048.1017390542847,0.053100271816382556,0.27923786355749625,78.1960058434,0,28.29421210522584,50,2016,1
130198,0,15.389633866,2016,0,22376.095709821726,2,11188.047854910863,19661.723199570602,1038.6789348955965,0.04641913175405665,0.3165569990502649,15.389633866,0,28.29421210522584,50,2016,1
179324,7131996.29938,0,2016,70653.54092793725,70653.54092793725,1,70653.54092793725,70653.54092793725,942.370139083281,0.01333790389988305,0.9995431365001557,0,7131996.29938,14.14710605261292,100,2016,1
130636,105542.098413,0,2016,46074.72796526656,46074.72796526656,1,46074.72796526656,46074.72796526656,890.736523763998,0.019332431532433133,0.6518240628699162,0,105542.098413,14.14710605261292,100,2016,1
219373,0,21.4605598414,2016,0,32203.01475809375,1,32203.01475809375,32203.01475809375,921.9421859360385,0.02862906447926035,0.45557946499661117,21.4605598414,0,14.14710605261292,100,2016,1
219348,0,205.5540883,2016,0,0,0,0,0,0,0,0,205.5540883,0,0,NA,2016,1
179392,0,98.4039870651,2016,0,3446.36302032182,1,3446.36302032182,3446.36302032182,349.4008424007229,0.10138248360385901,0.048756063144296154,98.4039870651,0,14.14710605261292,100,2016,1
179413,3293787.65082,0,2016,70653.54092794796,70653.54092794796,1,70653.54092794796,70653.54092794796,942.370139083281,0.013337903899881027,0.9995431365003072,0,3293787.65082,14.14710605261292,100,2016,1
130337,0,166.850516691,2016,0,0,0,0,0,0,0,0,166.850516691,0,0,NA,2016,1
130303,0,505.569400068,2016,0,0,0,0,0,0,0,0,505.569400068,0,0,NA,2016,1
219050,0,319.721019143,2016,0,0,0,0,0,0,0,0,319.721019143,0,0,NA,2016,1
179314,7131996.29938,0,2016,70653.54092798242,70653.54092798242,1,70653.54092798242,70653.54092798242,942.370139083281,0.013337903899874522,0.9995431365007946,0,7131996.29938,14.14710605261292,100,2016,1
179385,182617.609864,0,2016,65961.71588646808,65961.71588646808,1,65961.71588646808,65961.71588646808,1004.2093722786788,0.015224124460423418,0.9331673900581863,0,182617.609864,14.14710605261292,100,2016,1
130628,1411856.24814,0,2016,39354.69878530898,39354.69878530898,1,39354.69878530898,39354.69878530898,1196.7988858270892,0.030410571615754597,0.556755097384403,0,1411856.24814,14.14710605261292,100,2016,1
202078,12951860.067,0,2016,41822.82209026806,41822.82209026806,1,41822.82209026806,41822.82209026806,1364.2442701166954,0.03261961297523601,0.5916718995305845,0,12951860.067,14.14710605261292,100,2016,1
200969,0,36.2423173677,2016,0,34704.06662016711,1,34704.06662016711,34704.06662016711,1333.040213656879,0.03841164288458999,0.49096211093244807,36.2423173677,0,14.14710605261292,100,2016,1
202100,12951860.067,0,2016,66751.97641854547,66751.97641854547,1,66751.97641854547,66751.97641854547,1108.457673923901,0.016605615794410278,0.9443472896146794,0,12951860.067,14.14710605261292,100,2016,1
180180,4260304.66658,0,2016,70653.54092796566,70653.54092796566,1,70653.54092796566,70653.54092796566,942.370139083281,0.013337903899877686,0.9995431365005575,0,4260304.66658,14.14710605261292,100,2016,1
180220,1410741.53011,0,2016,65019.417175239534,65019.417175239534,1,65019.417175239534,65019.417175239534,936.0747497710425,0.0143968492865469,0.9198365902571956,0,1410741.53011,14.14710605261292,100,2016,1
180230,1410741.53011,0,2016,70459.1093991436,70459.1093991436,1,70459.1093991436,70459.1093991436,941.7054853873209,0.013365276589754437,0.9967924930423403,0,1410741.53011,14.14710605261292,100,2016,1
181120,0,133.457893908,2016,0,820.0971183478832,1,820.0971183478832,820.0971183478832,168.76916691848137,0.20579168386601976,0.011602000906709752,133.457893908,0,14.14710605261292,100,2016,1
181141,0,66.6548173356,2016,0,12576.923327798024,1,12576.923327798024,12576.923327798024,520.4062384264952,0.041377865226885205,0.17792706813394002,66.6548173356,0,14.14710605261292,100,2016,1
181184,0,145.064771782,2016,0,86.0057935025543,1,86.0057935025543,86.0057935025543,56.742759670845636,0.659755085791522,0.0012167330818197628,145.064771782,0,14.14710605261292,100,2016,1
181196,0,165.023628532,2016,0,0,0,0,0,0,0,0,165.023628532,0,0,NA,2016,1
181205,0,151.426855266,2016,0,0,0,0,0,0,0,0,151.426855266,0,0,NA,2016,1
181354,0,80.23153708,2016,0,4503.980669963872,1,4503.980669963872,4503.980669963872,293.4314500767014,0.06514935821850566,0.06371829219689748,80.23153708,0,14.14710605261292,100,2016,1
179360,7131996.29938,0,2016,64882.508558258414,64882.508558258414,1,64882.508558258414,64882.508558258414,1090.5704310672345,0.01680838881388201,0.917899729533247,0,7131996.29938,14.14710605261292,100,2016,1
180190,4260304.66658,0,2016,49469.98783208709,49469.98783208709,1,49469.98783208709,49469.98783208709,1080.688717925242,0.021845340281735192,0.6998571642820067,0,4260304.66658,14.14710605261292,100,2016,1
180164,4260304.66658,0,2016,58881.22166734899,58881.22166734899,1,58881.22166734899,58881.22166734899,1012.6072219881338,0.017197456053287836,0.8329988874353957,0,4260304.66658,14.14710605261292,100,2016,1
180211,1410741.53011,0,2016,59759.64353212714,59759.64353212714,1,59759.64353212714,59759.64353212714,956.3936489421244,0.016004005251938316,0.8454260147153463,0,1410741.53011,14.14710605261292,100,2016,1
180240,1410741.53011,0,2016,66805.25819894485,66805.25819894485,1,66805.25819894485,66805.25819894485,933.2202793994272,0.013969263865732157,0.9451010726126615,0,1410741.53011,14.14710605261292,100,2016,1
215005,231099.548563,0,2016,37137.88978852937,37137.88978852937,1,37137.88978852937,37137.88978852937,939.5676524669406,0.025299435638832152,0.52539366540857535,0,231099.548563,14.14710605261292,100,2016,1
179339,7131996.29938,0,2016,62133.60643820936,62133.60643820936,1,62133.60643820936,62133.60643820936,1390.6186765046261,0.022381103499723113,0.8790107197126606,0,7131996.29938,14.14710605261292,100,2016,1
179352,7131996.29938,0,2016,70653.54092791956,70653.54092791956,1,70653.54092791956,70653.54092791956,942.370139083281,0.01333790389988639,0.9995431364999053,0,7131996.29938,14.14710605261292,100,2016,1
180171,4260304.66658,0,2016,64441.047545230016,64441.047545230016,1,64441.047545230016,64441.047545230016,1024.4039106759,0.015896760678151444,0.9116543337638404,0,4260304.66658,14.14710605261292,100,2016,1
201017,3312523.04329,0,2016,49999.88041213248,49999.88041213248,1,49999.88041213248,49999.88041213248,1024.3670190419834,0.020487389381703813,0.7073536108084015,0,3312523.04329,14.14710605261292,100,2016,1
201005,0,50.3488001453,2016,0,14335.346761917695,1,14335.346761917695,14335.346761917695,501.5361600610074,0.034985980345683315,0.20280367094183083,50.3488001453,0,14.14710605261292,100,2016,1
215599,76272.2707733,0,2016,8652.77991838567,8652.77991838567,1,8652.77991838567,8652.77991838567,515.1371673861645,0.05953429675145055,0.12241179515532141,0,76272.2707733,14.14710605261292,100,2016,1
130204,2463848.80915,0,2016,44745.0836859405,44745.0836859405,1,44745.0836859405,44745.0836859405,1177.3604421866382,0.02631262130271935,0.6330134442380404,0,2463848.80915,14.14710605261292,100,2016,1
202119,12951860.067,0,2016,56507.12230505515,56808.26808799764,2,28404.13404399882,56507.12230505515,1051.537377993011,0.018510287558215106,0.8036725933061687,0,12951860.067,28.29421210522584,50,2016,1
138422,30279911.7276,0,2016,70653.54092801688,70653.54092801688,1,70653.54092801688,70653.54092801688,942.370139083281,0.013337903899868017,0.9995431365012821,0,30279911.7276,14.14710605261292,100,2016,1
138825,30279911.7276,0,2016,70653.54092788417,70653.54092788417,1,70653.54092788417,70653.54092788417,942.370139083281,0.013337903899893071,0.9995431364994046,0,30279911.7276,14.14710605261292,100,2016,1
155245,439436.40991,0,2016,70653.54092792934,70653.54092792934,1,70653.54092792934,70653.54092792934,942.370139083281,0.013337903899884544,0.9995431365000437,0,439436.40991,14.14710605261292,100,2016,1
155342,439436.40991,0,2016,70653.54092797637,70653.54092797637,1,70653.54092797637,70653.54092797637,942.370139083281,0.013337903899875665,0.999543136500709,0,439436.40991,14.14710605261292,100,2016,1
138631,30279911.7276,0,2016,70653.54092785763,70653.54092785763,1,70653.54092785763,70653.54092785763,942.370139083281,0.013337903899898081,0.99954313649902915,0,30279911.7276,14.14710605261292,100,2016,1
142549,30279911.7276,0,2016,70653.5409279787,70653.5409279787,1,70653.5409279787,70653.5409279787,942.370139083281,0.013337903899875226,0.999543136500742,0,30279911.7276,14.14710605261292,100,2016,1
144073,30279911.7276,0,2016,70653.54092796473,70653.54092796473,1,70653.54092796473,70653.54092796473,942.370139083281,0.013337903899877863,0.9995431365005444,0,30279911.7276,14.14710605261292,100,2016,1
201957,152963.335572,0,2016,53171.66754446225,53171.66754446225,1,53171.66754446225,53171.66754446225,896.2247504239223,0.01685530644068098,0.7522252197457838,0,152963.335572,14.14710605261292,100,2016,1
201926,75467.1232932,0,2016,52410.578174126334,52410.578174126334,1,52410.578174126334,52410.578174126334,1259.1315577514822,0.024024378314778466,0.7414580077081252,0,75467.1232932,14.14710605261292,100,2016,1
130273,0,0.284712648201,2016,0,30795.38779116585,2,15397.693895582925,26413.85993102123,1362.5336591747596,0.044244731334918415,0.43566561701296436,0.284712648201,0,28.29421210522584,50,2016,1
154391,92092.4372025,0,2016,53906.86614943319,53906.86614943319,1,53906.86614943319,53906.86614943319,867.7714563218142,0.01609760533873918,0.7626261523800407,0,92092.4372025,14.14710605261292,100,2016,1
154676,8396.18844184,0,2016,8396.188441833569,8396.188441833569,1,8396.188441833569,8396.188441833569,360.92637463489257,0.0429869311694573,0.1187817683243423,0,8396.18844184,14.14710605261292,100,2016,1
