surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
180450,0,164.48774849,2015,0,167694.26400088496,2,83847.13200044248,136774.11238256376,4546.251485615986,0.02711035772572397,0.21351496835118497,164.48774849,0,2.5464790894703255,50,2015,1
180466,64117793.6599,0,2015,181562.06777236782,216933.90348697855,4,54233.47587174464,181562.06777236782,5844.612782481502,0.026941905753483687,0.2762088245133823,0,64117793.6599,5.092958178940651,25,2015,1
180475,1005518.91025,0,2015,252420.14044550352,269779.614431023,3,89926.53814367433,252420.14044550352,5414.483790897752,0.02007002568491743,0.3434940734569835,0,1005518.91025,3.819718634205488,33.33333333333333,2015,1
129315,7472528.83283,0,2015,486131.3411649221,486131.3411649221,1,486131.3411649221,486131.3411649221,5227.700531362266,0.010753679281066445,0.6189616475063195,0,7472528.83283,1.2732395447351628,100,2015,1
180462,64117793.6599,0,2015,333288.3046675118,334375.2188946715,2,167187.60944733574,333288.3046675118,5375.770696560903,0.016077060717392087,0.4257397514761719,0,64117793.6599,2.5464790894703255,50,2015,1
201922,75467.123293,0,2015,75467.1232929877,155722.94508792122,5,31144.589017584243,75467.1232929877,5426.581241477182,0.03484766640146275,0.19827261170856358,0,75467.123293,6.366197723675814,20,2015,1
129203,1940321.95072,0,2015,325717.5962241122,325717.5962241122,1,325717.5962241122,325717.5962241122,5477.2430170097205,0.016815926067565188,0.4147165239286202,0,1940321.95072,1.2732395447351628,100,2015,1
129081,0,72.2691687911,2015,0,128398.96937224452,4,32099.74234306113,55906.02882330725,3979.9657554321325,0.030996866835384936,0.16348264530798073,72.2691687911,0,5.092958178940651,25,2015,1
180308,1213628.06357,0,2015,484598.54514185124,509916.7369747901,2,254958.36848739506,484598.54514185124,5547.651740082387,0.010879524710240406,0.6492461540386215,0,1213628.06357,2.5464790894703255,50,2015,1
180322,1213628.06357,0,2015,484598.54514185124,389422.10038072243,1,389422.10038072243,389422.10038072243,2614.160860434816,0.006712923734628968,0.4958276177985619,0,1213628.06357,1.2732395447351628,100,2015,1
201953,152963.335573,0,2015,152963.33557307205,190026.73287544725,6,31671.122145907877,152963.33557307205,6799.687873612218,0.035782796297766505,0.24194955085384484,0,152963.335573,7.639437268410976,16.666666666666668,2015,1
201983,3502284.3,0,2015,221971.85355262458,234585.17520526075,3,78195.05840175359,221971.85355262458,6869.784835977648,0.029284820875686728,0.2986831216799646,0,3502284.3,3.819718634205488,33.333333333333336,2015,1
180258,1213628.06357,0,2015,172780.51454595392,190408.0817382814,2,95204.0408691407,172780.51454595392,4718.978717207853,0.0247835001231416,0.24243509930634508,0,1213628.06357,2.5464790894703255,50,2015,1
130048,0,329.652327441,2016,0,23310.854918103665,1,23310.854918103665,23310.854918103665,722.1493987046952,0.030979103994330976,0.02968030230331374,329.652327441,0,1.2732395447351628,100,2016,1
21890,11286326.5057,0,2016,155586.1015815694,207664.9805548581,2,103832.49027742905,155586.1015815694,7401.772792862916,0.03564285501140437,0.26440726529910397,0,11286326.5057,2.5464790894703255,50,2016,1
21452,397773.260321,0,2016,203655.350249202,203655.350249202,1,203655.350249202,203655.350249202,4123.702696369115,0.020248437820676767,0.25930204543417407,0,397773.260321,1.2732395447351628,100,2016,1
21520,16813796.6412,0,2016,186946.97424825304,188551.04139707563,2,94275.52069853782,186946.97424825304,4525.008486099466,0.02399885173039223,0.24007064210775342,0,16813796.6412,2.5464790894703255,50,2016,1
21529,16813796.6412,0,2016,186946.97424825304,399920.11360464816,1,399920.11360464816,399920.11360464816,6977.366702002086,0.017446901180118563,0.5091941033764168,0,16813796.6412,1.2732395447351628,100,2016,1
130281,2463848.80915,0,2016,325177.95102881786,325177.95102881786,1,325177.95102881786,325177.95102881786,7457.3235847666665,0.022933054228224056,0.4140294263258451,0,2463848.80915,1.2732395447351628,100,2016,1
130118,2463848.80915,0,2016,158425.17680726806,183590.17716532113,5,36718.03543306423,158425.17680726806,3964.88085541758,0.021596367064057268,0.23375427359182135,0,2463848.80915,6.366197723675814,20,2016,1
130368,0,87.2088378529,2016,0,251090.0932057089,4,62772.52330142722,224737.19085475476,6553.752054638,0.026101197267344004,0.31969783596074636,87.2088378529,0,5.092958178940651,25,2016,1
130467,0,249.581562459,2016,0,52720.21712310768,2,26360.10856155384,39876.70169499121,1709.1891840475603,0.032419995161560314,0.06712546524816455,249.581562459,0,2.5464790894703255,50,2016,1
181074,3580871.06787,0,2016,381902.40393610066,400822.05896469625,2,200411.02948234812,381902.40393610066,5604.577259686558,0.01398270662588508,0.5103424958760204,0,3580871.06787,2.5464790894703255,50,2016,1
181108,2304694.89618,0,2016,294682.4208061489,294682.4208061489,1,294682.4208061489,294682.4208061489,6958.9415775504,0.023615055009094704,0.3752013113086767,0,2304694.89618,1.2732395447351628,100,2016,1
179303,7131996.29938,0,2016,423575.5138823993,423575.5138823993,1,423575.5138823993,423575.5138823993,3951.2514150581837,0.00932832820963112,0.5393130944565887,0,7131996.29938,1.2732395447351628,100,2016,1
179333,0,24.3662528341,2016,0,506118.988510491,1,506118.988510491,506118.988510491,5035.951779712712,0.009950134047595262,0.6444107105129186,24.3662528341,0,1.2732395447351628,100,2016,1
21687,1261212.63342,0,2016,303998.21092993114,306162.43061145395,2,153081.21530572698,303998.21092993114,4408.9888313787,0.014400816006631722,0.38981811376673847,0,1261212.63342,2.5464790894703255,50,2016,1
181011,3580871.06787,0,2016,381902.40393610066,383015.7138813031,2,191507.85694065155,382255.8629813697,6274.25436971775,0.016381193100767,0.4876707531686437,0,3580871.06787,2.5464790894703255,50,2016,1
181033,3580871.06787,0,2016,594805.7336722666,594805.7336722666,1,594805.7336722666,594805.7336722666,6658.186959630639,0.011193884965640308,0.7573301815467411,0,3580871.06787,1.2732395447351628,100,2016,1
181086,0,176.188252559,2016,0,187941.0927671414,5,37588.21855342828,158864.62443292327,5840.527472501334,0.03107637284911254,0.23929403139186411,176.188252559,0,6.366197723675814,20,2016,1
181042,3580871.06787,0,2016,594805.7336722666,537339.4813156845,1,537339.4813156845,537339.4813156845,7861.22875572186,0.014629910939120857,0.6841618765586106,0,3580871.06787,1.2732395447351628,100,2016,1
214800,0,69.176469569,2016,0,190025.15895887336,3,63341.719652957785,169445.03281365195,5384.342042395233,0.028334890347654185,0.24194754688102285,69.176469569,0,3.819718634205488,33.33333333333333,2016,1
130376,0,49.9423460886,2016,0,196680.89085380972,7,28097.270121972815,105532.07305079668,7436.244765833757,0.03780867949881831,0.2504218879288109,49.9423460886,0,8.91267681314614,14.285714285714285,2016,1
130428,0,78.1960058434,2016,0,377052.0874673969,5,75410.41749347938,241458.60532217333,7558.542114974676,0.02004641365532355,0.48007762818843125,78.1960058434,0,6.366197723675814,20,2016,1
130198,0,15.389633866,2016,0,323376.1422110968,2,161688.0711055484,234006.46642095782,7783.72381374464,0.024070185761148392,0.41173529208707016,15.389633866,0,2.5464790894703255,50,2016,1
179324,7131996.29938,0,2016,423575.5138823993,638209.1474105282,1,638209.1474105282,638209.1474105282,4753.782320576187,0.007448627679286952,0.8125931242947972,0,7131996.29938,1.2732395447351628,100,2016,1
130636,105542.098413,0,2016,105542.09841280116,120925.45490303158,2,60462.72745151579,105542.09841280116,2325.0751511672997,0.019227342605671775,0.1539670711476284,0,105542.098413,2.5464790894703255,50,2016,1
219373,0,21.4605598414,2016,0,106482.5642746744,2,53241.2821373372,106480.41244835046,2942.103660475493,0.02762990993423359,0.13557781165931915,21.4605598414,0,2.5464790894703255,50,2016,1
219348,0,205.5540883,2016,0,9876.447944935877,2,4938.223972467938,9874.296118611936,1176.4267459338398,0.11911435695229372,0.01257508408501069,205.5540883,0,2.5464790894703255,50,2016,1
179392,0,98.4039870651,2016,0,132126.1077582689,2,66063.05387913444,107690.13257260896,2316.7556387713616,0.017534427359428298,0.16822818528976735,98.4039870651,0,2.5464790894703255,50,2016,1
179413,3293787.65082,0,2016,232521.13732373316,254712.5570680746,3,84904.18568935819,232521.13732373316,6508.243069459301,0.02555132398800388,0.3243101001996845,0,3293787.65082,3.819718634205488,33.33333333333333,2016,1
130337,0,166.850516691,2016,0,97948.41484364145,3,32649.47161454715,72602.55518038291,2749.8588150805613,0.02807456169117447,0.1247117951230489,166.850516691,0,3.819718634205488,33.33333333333333,2016,1
130303,0,505.569400068,2016,0,0,0,0,0,0,0,0,505.569400068,0,0,NA,2016,1
219050,0,319.721019143,2016,0,22444.52872569392,2,11222.26436284696,19828.787583178942,1658.2430866524576,0.07388184028805843,0.028577261536497808,319.721019143,0,2.5464790894703255,50,2016,1
179314,7131996.29938,0,2016,423575.5138823993,504149.71248932905,3,168049.9041631097,490878.81086208834,4598.399176563685,0.009121098480564967,0.6419033504082765,0,7131996.29938,3.819718634205488,33.333333333333336,2016,1
179385,182617.609864,0,2016,107690.13257260896,195592.63200093375,3,65197.54400031125,180049.64441033395,3771.2916758771526,0.019281358593605656,0.24903627372242113,0,182617.609864,3.819718634205488,33.333333333333336,2016,1
130628,1411856.24814,0,2016,283551.18143323844,338741.59170886595,2,169370.79585443297,283551.18143323844,4610.258376357409,0.0136099566430559,0.43129919001026085,0,1411856.24814,2.5464790894703255,50,2016,1
202078,12951860.067,0,2016,325686.1744018622,328854.82114282774,3,109618.27371427591,325686.1744018622,10859.428144092162,0.03302195207707084,0.4187109627558574,0,12951860.067,3.819718634205488,33.33333333333333,2016,1
200969,0,36.2423173677,2016,0,274067.69563217624,2,137033.84781608812,251376.98814566853,7215.235639445527,0.026326472453466494,0.34895382801332725,36.2423173677,0,2.5464790894703255,50,2016,1
202100,12951860.067,0,2016,412389.1047691867,417555.0694509024,2,208777.5347254512,412389.1047691867,7245.860722571847,0.017353066104790378,0.5316476265295262,0,12951860.067,2.5464790894703255,50,2016,1
180180,4260304.66658,0,2016,552655.0317125513,558320.4678733494,2,279160.2339366747,552655.0317125513,5383.910391200835,0.00964304678226866,0.7108756983313865,0,4260304.66658,2.5464790894703255,50,2016,1
180220,1410741.53011,0,2016,461041.64828734845,461041.64828734845,1,461041.64828734845,461041.64828734845,7558.482927385781,0.016394360369531923,0.5870164583693326,0,1410741.53011,1.2732395447351628,100,2016,1
180230,1410741.53011,0,2016,461041.64828734845,454195.70615771133,1,454195.70615771133,454195.70615771133,6754.163101777107,0.014870600955069013,0.5782999341289101,0,1410741.53011,1.2732395447351628,100,2016,1
181120,0,133.457893908,2016,0,78114.24279010567,5,15622.848558021133,39139.167904019356,5242.113877318857,0.06710829792467564,0.09945814292740611,133.457893908,0,6.366197723675814,20,2016,1
181141,0,66.6548173356,2016,0,106942.93113429286,4,26735.732783573214,35208.84067028202,4224.574016976028,0.03950306927412573,0.1361639689500709,66.6548173356,0,5.092958178940651,25,2016,1
181184,0,145.064771782,2016,0,127805.4271822508,7,18257.91816889297,90703.08058098727,4657.749417306069,0.03644406595241146,0.162726923920212,145.064771782,0,8.91267681314614,14.285714285714285,2016,1
181196,0,165.023628532,2016,0,100961.27604820432,4,25240.31901205108,86451.74255780573,3103.1200298944527,0.030735744944555346,0.12854788915149676,165.023628532,0,5.092958178940651,25,2016,1
181205,0,151.426855266,2016,0,73022.35990524181,3,24340.786635080603,28067.337828392163,2953.1636674617303,0.04044190945477429,0.0929749562812373,151.426855266,0,3.819718634205488,33.33333333333333,2016,1
181354,0,80.23153708,2016,0,134547.0739466732,5,26909.414789334638,66612.70909455186,3951.5148924917166,0.029369013956095934,0.17131065517731045,80.23153708,0,6.366197723675814,20,2016,1
179360,7131996.29938,0,2016,474322.2147303282,474327.15769213694,2,237163.57884606847,474322.2147303282,5736.6676775075475,0.012094326846937455,0.6039320943154602,0,7131996.29938,2.5464790894703255,50,2016,1
180190,4260304.66658,0,2016,482391.4683847283,485139.84222486406,2,242569.92111243203,482391.4683847283,7264.47732722472,0.014973986250870753,0.6176992318472746,0,4260304.66658,2.5464790894703255,50,2016,1
180164,4260304.66658,0,2016,327350.903859016,328289.2238568184,2,164144.6119284092,327350.903859016,5319.09177396872,0.01620245621065105,0.4179908219249154,0,4260304.66658,2.5464790894703255,50,2016,1
180211,1410741.53011,0,2016,324230.1205060822,416013.5703970145,5,83202.7140794029,324230.1205060822,9159.159884566165,0.022016493057727175,0.5296849289759443,0,1410741.53011,6.366197723675814,20,2016,1
180240,1410741.53011,0,2016,454195.70615771133,337832.04061631626,2,168916.02030815813,328594.2933246419,5282.6023698672025,0.015636771338295816,0.43014111359126955,0,1410741.53011,2.5464790894703255,50,2016,1
215005,231099.548563,0,2016,208696.23505161703,214627.6868120901,2,107313.84340604505,208696.23505161703,4661.000479565061,0.02171667853665981,0.2732724582441867,0,231099.548563,2.5464790894703255,50,2016,1
179339,7131996.29938,0,2016,517465.13421438634,517465.13421438634,1,517465.13421438634,517465.13421438634,6700.164643056302,0.012948050409673431,0.6588570719034452,0,7131996.29938,1.2732395447351628,100,2016,1
179352,7131996.29938,0,2016,474322.2147303282,585849.80048637,1,585849.80048637,585849.80048637,4412.434592492407,0.007531682333644601,0.7459271332544517,0,7131996.29938,1.2732395447351628,100,2016,1
180171,4260304.66658,0,2016,552655.0317125513,575914.5588065244,1,575914.5588065244,575914.5588065244,6155.717328219769,0.010688594747415913,0.7332771906611713,0,4260304.66658,1.2732395447351628,100,2016,1
201017,3312523.04329,0,2016,175584.13513323828,203395.74263551092,3,67798.58087850364,175584.13513323828,5041.8437577905825,0.024788344595912528,0.25897150275430825,0,3312523.04329,3.819718634205488,33.33333333333333,2016,1
201005,0,50.3488001453,2016,0,176306.13016845597,4,44076.53254211399,89170.78346973393,6624.622133091295,0.037574542228121274,0.22447993690970322,50.3488001453,0,5.092958178940651,25,2016,1
215599,76272.2707733,0,2016,76272.27077333443,230445.0385104235,3,76815.01283680783,145177.4457039371,4770.1267726747665,0.02069962887250013,0.29341173591948866,0,76272.2707733,3.819718634205488,33.33333333333333,2016,1
130204,2463848.80915,0,2016,279135.9049407076,279135.9049407076,1,279135.9049407076,279135.9049407076,4825.196354717072,0.017286190236766606,0.3554068725259442,0,2463848.80915,1.2732395447351628,100,2016,1
202119,12951860.067,0,2016,256767.89428209225,305460.92284643126,2,152730.46142321563,256767.89428209225,4089.101633619255,0.013386660380368941,0.3889249263393728,0,12951860.067,2.5464790894703255,50,2016,1
138422,30279911.7276,0,2016,637896.2763605616,637896.2763605616,1,637896.2763605616,637896.2763605616,5750.800610482814,0.00901525972732322,0.812194764501577,0,30279911.7276,1.2732395447351628,100,2016,1
138825,30279911.7276,0,2016,637896.2763605616,666876.3022326657,1,666876.3022326657,666876.3022326657,4201.118048795477,0.006299696112652919,0.8490932794493881,0,30279911.7276,1.2732395447351628,100,2016,1
155245,439436.40991,0,2016,414450.8413055651,459600.68668750965,3,153200.22889583654,414450.8413055651,3986.362678002186,0.00867353507831589,0.5851817690779729,0,439436.40991,3.819718634205488,33.33333333333333,2016,1
155342,439436.40991,0,2016,414450.8413055651,378219.85384895746,3,126073.28461631914,324297.49830294773,4342.871594461661,0.011482399853594125,0.4815644745244464,0,439436.40991,3.819718634205488,33.33333333333333,2016,1
138631,30279911.7276,0,2016,637896.2763605616,745395.7945302046,1,745395.7945302046,745395.7945302046,4381.521967388298,0.005878114686909133,0.9490674020751426,0,30279911.7276,1.2732395447351628,100,2016,1
142549,30279911.7276,0,2016,499881.8597402115,507019.0600833808,2,253509.5300416904,499881.8597402115,5033.883084139127,0.009928390233123169,0.6455567172326139,0,30279911.7276,2.5464790894703255,50,2016,1
144073,30279911.7276,0,2016,499881.8597402115,691394.0639490623,1,691394.0639490623,691394.0639490623,4926.548094459252,0.007125528481283302,0.8803102632150981,0,30279911.7276,1.2732395447351628,100,2016,1
