surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
140056,3069281.38781,0,2017,757115.5966853845,754475.908109009,2,377237.9540545045,753573.1490763016,9254.568571819595,0.012266221455652452,0.9606285617543632,0,3069281.38781,2.5464790894703255,50,2017,3
215602,231.726839044,0,2017,231.7268390422687,225538.51121898377,12,18794.875934915315,92885.03831369267,6255.727526539664,0.02773684854408631,0.2871645513447053,0,231.726839044,15.278874536821952,8.333333333333334,2017,3
179979,21481359.1921,0,2017,485065.8289568615,604109.85313990945,9,67123.31701554549,485065.8289568615,6629.58685278329,0.010974141239917674,0.7691765543818844,0,21481359.1921,11.459155902616464,11.111111111111109,2017,3
179965,170922.154243,0,2017,146410.43853528984,651086.70085051,7,93012.38583578715,161560.89629941434,11821.823962964989,0.018157065637375517,0.8289893345740226,0,170922.154243,8.91267681314614,14.285714285714285,2017,3
140831,643567.08981,0,2017,193397.8986862218,648244.5807052543,3,216081.52690175144,453792.5949518196,8161.025280339081,0.01258942307155169,0.8253706348141945,0,643567.08981,3.819718634205488,33.33333333333333,2017,3
140541,643567.08981,0,2017,193397.8986862218,578208.0202229432,3,192736.00674098104,308896.0332916834,8425.192730300596,0.014571213880865996,0.7361973164308799,0,643567.08981,3.819718634205488,33.33333333333333,2017,3
149169,26472.2965825,0,2017,26472.296582469018,532307.4091767811,5,106461.4818353562,264617.4095719715,7021.773120107523,0.013191199293969565,0.6777548433193987,0,26472.2965825,6.366197723675814,20,2017,3
148500,50140.7885525,0,2017,50140.788552532904,464218.9856613679,16,29013.686603835493,111811.66048844613,11580.662471810789,0.02494655072177184,0.5910619699608991,0,50140.7885525,20.371832715762604,6.25,2017,3
148594,100750.019176,0,2017,62961.52145573497,546052.622445503,14,39003.758746107356,191847.17283519212,10918.288836781936,0.019994938927102395,0.695255792403954,0,100750.019176,17.82535362629228,7.142857142857142,2017,3
140638,1475095.61358,0,2017,453792.5949518196,637532.4306206767,6,106255.40510344613,469342.0321085743,9239.917738841175,0.014493251315616292,0.8117315017173722,0,1475095.61358,7.639437268410976,16.666666666666668,2017,3
148785,218755.927175,0,2017,156858.27802825574,459197.4551120744,6,76532.90918534574,203062.80527051393,6683.961846758183,0.014555746710588492,0.584668358690443,0,218755.927175,7.639437268410976,16.666666666666668,2017,3
140928,1475095.61358,0,2017,453792.5949518196,722358.9625502303,2,361179.48127511516,575524.5254121423,7453.02279207299,0.010317616556954857,0.9197359966128198,0,1475095.61358,2.5464790894703255,50,2017,3
219461,0,59.8712788221,2017,0,166734.18393736007,2,83367.09196868003,146188.8959894986,4793.7976702317155,0.028751138830851175,0.21229255644819323,59.8712788221,0,2.5464790894703255,50,2017,3
125366,3145872.45242,0,2017,235628.39530098182,567978.6906597093,13,43690.66851228533,235628.39530098182,13932.367752412712,0.02452973673401412,0.7231729295148421,0,3145872.45242,16.552114081557114,7.6923076923076925,2017,3
21523,0,2.61909386492,2017,0,153934.11803237826,6,25655.68633872971,74277.71654310636,5397.062328017558,0.03506085848286309,0.1959950063627541,2.61909386492,0,7.639437268410976,16.666666666666664,2017,3
143214,826160.733401,0,2017,512315.8244222901,542180.6248849226,5,108436.12497698453,512315.8244222901,7675.640572225968,0.014156980570552693,0.6903258119927049,0,826160.733401,6.366197723675814,20,2017,3
153538,761804.601841,0,2017,340421.79307269864,397245.52184560243,2,198622.76092280122,340421.79307269864,5190.018488391462,0.013065014463293731,0.505788707382777,0,761804.601841,2.5464790894703255,50,2017,3
141890,343542.716729,0,2017,249897.79257332534,484362.56111323694,4,121090.64027830923,249897.79257332534,7277.429785085819,0.015024757009211664,0.6167095667985752,0,343542.716729,5.092958178940651,25,2017,3
142455,343542.716729,0,2017,249897.79257332534,522483.7062034403,5,104496.74124068806,315314.02177998424,8368.677616146308,0.01601710736006719,0.6652469162180089,0,343542.716729,6.366197723675814,20,2017,3
218721,0,4.58049848441,2017,0,132995.551599562,20,6649.7775799781,35237.6732250161,7530.79515114583,0.05662441382866998,0.16933519557042817,4.58049848441,0,25.464790894703256,5,2017,3
180034,21481359.1921,0,2017,646888.2118830753,716110.1966977948,1,716110.1966977948,716110.1966977948,3436.7374190825535,0.004799173974802217,0.9117798208237081,0,21481359.1921,1.2732395447351628,100,2017,3
143789,1284201.59,0,2017,196398.32074477634,637028.8434903277,3,212342.94783010925,321845.0643204926,9438.61065388115,0.014816614271602382,0.8110903146687921,0,1284201.59,3.819718634205488,33.333333333333336,2017,3
144456,2325882.01854,0,2017,429006.68887122395,587186.9496448401,8,73398.36870560501,429006.68887122395,9127.635430409766,0.01554468374327906,0.7476296444402252,0,2325882.01854,10.185916357881302,12.5,2017,3
144361,2325882.01854,0,2017,429006.68887122395,545662.6432925796,4,136415.6608231449,486723.9898833083,7442.608274854536,0.013639578164898993,0.6947592555248295,0,2325882.01854,5.092958178940651,25,2017,3
144827,2325882.01854,0,2017,429006.68887122395,692977.3865495645,6,115496.23109159409,572201.0520123299,9188.890301653848,0.013260014655610441,0.8823262121621305,0,2325882.01854,7.639437268410976,16.666666666666664,2017,3
144076,1284201.59,0,2017,196398.32074477634,665077.3095545316,4,166269.3273886329,531503.1183771009,8620.586719985078,0.012961781429228344,0.8468027308308987,0,1284201.59,5.092958178940651,25,2017,3
144170,1284201.59,0,2017,196398.32074477634,685998.8211403154,5,137199.76422806308,345560.5292564742,9055.457867055491,0.013200398583780179,0.8734408267175535,0,1284201.59,6.366197723675814,20,2017,3
180224,474580.411709,0,2017,341475.5301549197,419513.6447586764,4,104878.4111896691,341475.5301549197,11267.275731243893,0.02685794817883778,0.534141362062726,0,474580.411709,5.092958178940651,25,2017,3
180234,474580.411709,0,2017,341475.5301549197,417055.8187452238,5,83411.16374904476,358717.1520522684,9366.020130385761,0.02245747381864822,0.5310119607883194,0,474580.411709,6.366197723675814,20,2017,3
180243,71930.2083397,0,2017,45866.60507861152,331607.90853696206,6,55267.98475616034,138987.58052539825,7322.718447348686,0.022082460215307177,0.4222163024961811,0,71930.2083397,7.639437268410976,16.666666666666664,2017,3
179520,149082.937769,0,2017,149082.9377687052,441829.53286141134,14,31559.25234724367,149082.9377687052,10648.704432163264,0.024101386711746685,0.562554833271013,0,149082.937769,17.82535362629228,7.142857142857144,2017,3
179528,149082.937769,0,2017,149082.9377687052,573400.9245979515,17,33729.46615282068,149082.9377687052,14066.115779743079,0.024531030865717115,0.7300767321858171,0,149082.937769,21.645072260497766,5.882352941176471,2017,3
125689,46672.6164711,0,2017,46617.16034490988,225215.75102875492,8,28151.968878594365,121880.39867579349,8461.07786309681,0.037568766058536124,0.28675360030703967,0,46672.6164711,10.185916357881302,12.5,2017,3
154774,193931.618134,0,2017,136080.25175557286,330755.18528167426,6,55125.864213612374,136080.25175557286,5924.612507035714,0.01791237982252722,0.42113058152683336,0,193931.618134,7.639437268410976,16.666666666666664,2017,3
155153,193931.618134,0,2017,136080.25175557286,453783.9820524367,5,90756.79641048734,205978.48789454252,6782.830220019677,0.014947266735465977,0.5777757107165538,0,193931.618134,6.366197723675814,20,2017,3
154014,92208.4592777,0,2017,92208.45927772755,282657.31225192285,7,40379.616035988984,92208.45927772755,7888.086975020599,0.027906891607283862,0.359890467567703,0,92208.4592777,8.91267681314614,14.285714285714288,2017,3
181036,720927.987284,0,2017,524063.1985018919,569849.6674331664,10,56984.96674331664,524063.1985018919,9861.47955341351,0.017305405472698803,0.7255551311300887,0,720927.987284,12.732395447351628,10,2017,3
179538,1720704.06023,0,2017,99000.25983877876,611542.1436299768,9,67949.12706999743,428850.5462444824,12899.28592863643,0.021093044956916895,0.7786396405417971,0,1720704.06023,11.459155902616464,11.111111111111112,2017,3
179553,1720704.06023,0,2017,428850.5462444824,696230.220522902,2,348115.110261451,669523.4052237235,8606.560517215305,0.012361658921888464,0.8864678490094416,0,1720704.06023,2.5464790894703255,50,2017,3
179994,21481359.1921,0,2017,779580.2005621919,746510.0328424495,5,149302.00656848992,744766.6539067705,5433.711023345108,0.007278818481053006,0.9504860943565518,0,21481359.1921,6.366197723675814,20,2017,3
156014,0,141.565732475,2017,0,160671.9164668026,4,40167.97911670065,119963.40947003663,2857.6515091358397,0.017785631565092313,0.20457383777391783,141.565732475,0,5.092958178940651,25,2017,3
154107,0,1.60896706869,2017,0,212309.29350561302,8,26538.661688201628,61214.19680032693,7189.356629306481,0.03386265627188105,0.27032058820613075,1.60896706869,0,10.185916357881302,12.5,2017,3
125038,0,24.5695575221,2017,0,414575.5839851347,55,7537.737890638814,102319.93353072414,23585.939211376604,0.05689177106055121,0.5278540278115472,24.5695575221,0,70.02817496043394,1.8181818181818183,2017,3
146101,0,89.6309452647,2017,0,320448.9887251388,5,64089.79774502777,138005.53184068576,7427.426447903324,0.023178186573321057,0.40800832451523905,89.6309452647,0,6.366197723675814,20,2017,3
181177,17794.3634398,0,2017,17794.36343981512,139048.95766853512,6,23174.826278089186,41769.64637693082,5335.0976302576855,0.03836848344433829,0.17704263155778457,0,17794.3634398,7.639437268410976,16.666666666666664,2017,3
181199,0,165.023628532,2017,0,100958.1708109599,3,33652.7236036533,86451.6674334053,3093.3475551028782,0.030639893039415767,0.12854393544064138,165.023628532,0,3.819718634205488,33.33333333333333,2017,3
181208,0,151.426855265,2017,0,73022.28410743047,3,24340.761369143493,28067.294472727386,2953.1630521044463,0.04044194300687375,0.09297485977246649,151.426855265,0,3.819718634205488,33.333333333333336,2017,3
181216,0,176.119254825,2017,0,56206.6375895791,3,18735.545863193034,44722.9694461585,2686.3530861730055,0.04779423216504708,0.07156451365564998,176.119254825,0,3.819718634205488,33.333333333333336,2017,3
125386,643391.4647,0,2017,346840.34746229346,353152.86629715806,3,117717.62209905269,346840.34746229346,7770.021699325625,0.022001865030277266,0.44964819470611134,0,643391.4647,3.819718634205488,33.333333333333336,2017,3
179739,2872291.75752,0,2017,258425.3273388105,483016.60628334887,5,96603.32125666978,258425.3273388105,9119.36171325284,0.018880016948947732,0.6149958438837345,0,2872291.75752,6.366197723675814,20,2017,3
181026,720927.987284,0,2017,524063.1985018919,542987.0596805033,8,67873.38246006292,349656.7741480941,10480.551492160715,0.019301659782329863,0.6913525966646887,0,720927.987284,10.185916357881302,12.5,2017,3
181046,720927.987284,0,2017,524063.1985018919,506511.5516747774,9,56279.06129719749,378078.9635573379,9913.558355961353,0.019572225595215414,0.6449105374574945,0,720927.987284,11.459155902616464,11.111111111111112,2017,3
179395,0,98.4039870658,2017,0,132126.10775784106,2,66063.05387892053,107690.13257209718,2316.7556387734403,0.01753442735950081,0.16822818528922262,98.4039870658,0,2.5464790894703255,50,2017,3
179417,136195.850021,0,2017,136195.8500208296,217524.80169471793,14,15537.485835336995,136195.8500208296,7138.3788898043285,0.03281639074804253,0.2769611794783892,0,136195.850021,17.82535362629228,7.142857142857142,2017,3
179729,0,12.4979247852,2017,0,409881.0742424258,7,58554.439177489396,329491.1450515445,9046.969900996251,0.022072182565924928,0.5218767923639857,12.4979247852,0,8.91267681314614,14.285714285714285,2017,3
179695,137399.215291,0,2017,137399.21529096738,237231.92294987384,7,33890.27470712484,137399.21529096738,7486.995368641994,0.03155981402310669,0.3020530655733446,0,137399.215291,8.91267681314614,14.285714285714288,2017,3
180313,153180.211931,0,2017,153180.21193084307,502482.75797242497,8,62810.34474655312,281565.641611157,8053.163837648048,0.01602674660946274,0.6397809179980793,0,153180.211931,10.185916357881302,12.5,2017,3
179761,2872291.75752,0,2017,340420.6826089618,340592.6035386652,4,85148.1508846663,340420.6826089618,6719.367747594832,0.019728460564857882,0.4336559714697339,0,2872291.75752,5.092958178940651,25,2017,3
179720,2872291.75752,0,2017,367834.099055617,441564.4658627725,7,63080.63798039607,367834.099055617,8237.74423418487,0.018655813298040516,0.5622173394863418,0,2872291.75752,8.91267681314614,14.285714285714288,2017,3
124987,0,24.8002081458,2017,0,542278.3591780356,59,9191.158630136197,84492.01747687417,28588.092482937413,0.05271848304304477,0.6904502511595731,24.8002081458,0,75.1211331393746,1.694915254237288,2017,3
180215,139697.591244,0,2017,139105.1637257263,361588.0548311899,9,40176.45053679888,139105.1637257263,12868.155663560667,0.03558788928900945,0.4603882103149373,0,139697.591244,11.459155902616464,11.111111111111112,2017,3
180255,248656.873296,0,2017,104372.10801474191,341847.25928603776,4,85461.81482150944,219035.53026836552,5965.595711909713,0.01745105613650116,0.43525344878231786,0,248656.873296,5.092958178940651,25,2017,3
181124,0,133.457893909,2017,0,60634.24233938061,8,7579.280292422576,21577.577485366375,3828.6567040156197,0.06314347398926747,0.0772019151115545,133.457893909,0,10.185916357881302,12.5,2017,3
181156,0,67.7149562903,2017,0,73169.74300713313,4,18292.435751783283,30989.916995198466,3218.782882126403,0.04399062713412308,0.09316261027479104,67.7149562903,0,5.092958178940651,25,2017,3
181145,0,66.6548173377,2017,0,106942.99312018696,4,26735.74828004674,35208.84066981822,4224.57415128926,0.039503047633438766,0.1361640478729625,66.6548173377,0,5.092958178940651,25,2017,3
181166,0,131.611306577,2017,0,92278.75481893361,2,46139.377409466804,48759.71452745848,2568.95610732611,0.02783908508916091,0.11749295977438673,131.611306577,0,2.5464790894703255,50,2017,3
181135,0,74.5395020138,2017,0,152728.1155988941,7,21818.302228413442,113451.03104052617,4381.810851942277,0.02869026986131429,0.19445947637339525,74.5395020138,0,8.91267681314614,14.285714285714285,2017,3
179378,164511.951558,0,2017,128119.81330078031,216184.85176916717,11,19653.168342651563,128119.81330078031,6391.786940765441,0.029566303505808602,0.27525510224521305,0,164511.951558,14.00563499208679,9.090909090909092,2017,3
179389,164511.951558,0,2017,107690.13257209718,193966.22093847586,4,48491.555234618965,164303.65073143138,4300.256929285133,0.022170133069969598,0.246965462841705,0,164511.951558,5.092958178940651,25,2017,3
21322,0,1126.3403111,2017,0,0,0,0,0,0,0,0,1126.3403111,0,0,NA,2017,3
179317,672109.679274,0,2017,466920.849977494,482996.17377592006,6,80499.36229598668,466920.849977494,5251.133355370371,0.010871997834514043,0.614969828407278,0,672109.679274,7.639437268410976,16.666666666666664,2017,3
179327,672109.679274,0,2017,466920.849977494,621788.4526929047,7,88826.92181327211,551742.3983038766,6164.215367801797,0.009913685822091397,0.7916856464282953,0,672109.679274,8.91267681314614,14.285714285714288,2017,3
179821,1934103.07453,0,2017,545855.7527918064,545873.0915466119,2,272936.54577330593,545855.7527918064,5410.484430669004,0.009911615931350603,0.6950272065639839,0,1934103.07453,2.5464790894703255,50,2017,3
179841,493065.312474,0,2017,237522.60695070657,705727.9531570587,4,176431.98828926467,280079.06283074693,8565.9238390571,0.012137713690860093,0.8985607377845717,0,493065.312474,5.092958178940651,25,2017,3
179363,38326.840553,0,2017,38326.84055301547,467263.5179096993,7,66751.93112995704,239696.6048895045,8016.927549794445,0.017157186988742724,0.5949383888146961,0,38326.840553,8.91267681314614,14.285714285714285,2017,3
179343,239841.855024,0,2017,219651.4633311897,498734.476266881,9,55414.94180743122,219651.4633311897,11333.602236520192,0.022724721822630516,0.6350084575057734,0,239841.855024,11.459155902616464,11.11111111111111,2017,3
179356,444726.310243,0,2017,239696.6048895045,564868.0901516457,8,70608.51126895571,373533.1545902677,8525.516858634379,0.015092934097845038,0.7192123899401023,0,444726.310243,10.185916357881302,12.5,2017,3
181321,0,246.458944202,2017,0,40189.310844451385,13,3091.4854495731834,21639.700321705546,3864.0104366661935,0.09614522756116546,0.051170619842809226,246.458944202,0,16.552114081557114,7.692307692307692,2017,3
