surveyid,Area_sqm,NEAR_DIST,survey_yea,focal_patch_size,habitat_amount,num_patches,mean_patch_size,max_patch_size,total_edge,edge_density,prop_habitat,dist_to_habitat,full_patch_area,patch_density,mean_patch_index,year,hypothesis
201575,74410.9489582,0,2015,74410.94895825535,148063.75060446234,4,37015.937651115586,74410.94895825535,4932.93136420625,0.03331626643299134,0.18852062241140632,0,74410.9489582,5.092958178940651,25,2015,2
201599,1085861.37043,0,2015,333381.0506625512,360673.2615395804,2,180336.6307697902,333381.0506625512,4852.794610026358,0.013454822210306295,0.45922345932080166,0,1085861.37043,2.5464790894703255,50,2015,2
129323,3806199.82528,0,2015,490285.2632342295,490463.8968171913,3,163487.96560573042,490285.2632342295,5715.718967989973,0.011653699701612025,0.6244780286925544,0,3806199.82528,3.819718634205488,33.33333333333333,2015,2
129210,1456217.84603,0,2015,437346.18425839074,453663.60939153755,2,226831.80469576878,437346.18425839074,5988.2883532834285,0.013199842855623877,0.577622447484592,0,1456217.84603,2.5464790894703255,50,2015,2
180450,0,164.48774849,2015,0,154771.30782233295,6,25795.21797038882,96116.59486349206,5210.254302925496,0.0336642131945187,0.19706094950977293,164.48774849,0,7.639437268410976,16.666666666666664,2015,2
180466,10817929.1262,0,2015,173901.56345210396,210674.61119293649,6,35112.43519882274,173901.56345210396,5981.465223501087,0.028391960424805258,0.2682392460425519,0,10817929.1262,7.639437268410976,16.666666666666664,2015,2
180475,657030.385066,0,2015,250536.97174992796,267686.9252335158,3,89228.9750778386,250536.97174992796,5074.3476591355775,0.01895627757952312,0.3408295788158772,0,657030.385066,3.819718634205488,33.33333333333333,2015,2
129315,3806199.82528,0,2015,486131.3411649221,486131.3411649221,1,486131.3411649221,486131.3411649221,5227.700531362266,0.010753679281066445,0.6189616475063195,0,3806199.82528,1.2732395447351628,100,2015,2
180462,10817929.1262,0,2015,324422.08643539046,325859.8008389015,3,108619.93361296716,324422.08643539046,5870.299972706502,0.018014802554944972,0.41489758446761377,0,10817929.1262,3.819718634205488,33.33333333333333,2015,2
201922,75467.123293,0,2015,75467.1232929877,155722.94508792122,6,25953.824181320204,75467.1232929877,5426.581241477182,0.03484766640146275,0.19827261170856358,0,75467.123293,7.639437268410976,16.666666666666664,2015,2
129203,1456217.84603,0,2015,325717.596224166,325717.596224166,1,325717.596224166,325717.596224166,5477.243017009718,0.016815926067562402,0.4147165239286887,0,1456217.84603,1.2732395447351628,100,2015,2
129081,0,72.2691687911,2015,0,128398.96937224452,4,32099.74234306113,55906.02882330725,3979.9657554321325,0.030996866835384936,0.16348264530798073,72.2691687911,0,5.092958178940651,25,2015,2
180308,1213628.06357,0,2015,484598.54514185124,509625.94027994975,2,254812.97013997487,484598.54514185124,5501.769683623047,0.01079570180552582,0.6488759001872725,0,1213628.06357,2.5464790894703255,50,2015,2
180322,1213628.06357,0,2015,484598.54514185124,389422.10038072243,1,389422.10038072243,389422.10038072243,2614.160860434816,0.006712923734628968,0.4958276177985619,0,1213628.06357,1.2732395447351628,100,2015,2
201953,152963.335573,0,2015,152963.33557307205,190026.73287544725,6,31671.122145907877,152963.33557307205,6799.687873612218,0.035782796297766505,0.24194955085384484,0,152963.335573,7.639437268410976,16.666666666666668,2015,2
201983,1636966.65404,0,2015,221971.85355262458,234585.17520526075,3,78195.05840175359,221971.85355262458,6869.784835977648,0.029284820875686728,0.2986831216799646,0,1636966.65404,3.819718634205488,33.333333333333336,2015,2
180258,1213628.06357,0,2015,172780.51454595392,190408.0817382814,2,95204.0408691407,172780.51454595392,4718.978717207853,0.0247835001231416,0.24243509930634508,0,1213628.06357,2.5464790894703255,50,2015,2
130048,0,329.652327442,2016,0,23310.854917997494,1,23310.854917997494,23310.854917997494,722.1493987052108,0.030979103994494196,0.02968030230317856,329.652327442,0,1.2732395447351628,100,2016,2
21890,512771.209543,0,2016,130794.72235727427,191331.98542531778,3,63777.328475105925,130794.72235727427,6381.930313456446,0.03335527146321017,0.2436114500162064,0,512771.209543,3.819718634205488,33.33333333333333,2016,2
21452,397773.260321,0,2016,203655.35024945997,203655.35024945997,1,203655.35024945997,203655.35024945997,4123.702696360141,0.020248437820607052,0.2593020454345025,0,397773.260321,1.2732395447351628,100,2016,2
21520,0,2.61909386677,2016,0,154812.7207577761,5,30962.544151555216,90561.44721661805,5117.015026872046,0.03305293648884485,0.19711367809684271,2.61909386677,0,6.366197723675814,20,2016,2
21529,5777299.1624,0,2016,62163.48008178672,370313.2978699792,3,123437.76595665973,274683.6718384615,8275.525332003885,0.022347362029946617,0.471497534789349,0,5777299.1624,3.819718634205488,33.333333333333336,2016,2
130281,1460256.53656,0,2016,308580.7528015128,310394.6192715399,4,77598.65481788498,308580.7528015128,7456.806484575703,0.02402363321270182,0.39520670372953964,0,1460256.53656,5.092958178940651,25,2016,2
130118,10044.0417601,0,2016,10044.04176013358,175831.79574615066,6,29305.29929102511,139299.93666073587,4068.545651476285,0.023138850594178466,0.223875995565795,0,10044.0417601,7.639437268410976,16.666666666666664,2016,2
130368,0,87.208837853,2016,0,246763.54298679516,4,61690.88574669879,113055.21504644444,6755.717915449892,0.02737729339463814,0.31418910112974285,87.208837853,0,5.092958178940651,25,2016,2
130467,0,249.58156246,2016,0,48614.30130740413,3,16204.767102468044,30328.622272381326,1718.8737677248434,0.03535736854173512,0.06189765086425726,249.58156246,0,3.819718634205488,33.333333333333336,2016,2
181074,382532.949303,0,2016,240781.99919741834,364734.3154777092,5,72946.86309554185,240781.99919741834,6903.169457998912,0.018926569738735754,0.4643941537881297,0,382532.949303,6.366197723675814,20,2016,2
181108,1276403.09149,0,2016,165527.9834864225,266050.8110585868,6,44341.801843097805,165527.9834864225,6970.360770758179,0.026199359223991397,0.33874641354865587,0,1276403.09149,7.639437268410976,16.666666666666668,2016,2
179303,837932.137324,0,2016,392129.138554913,423575.51388229156,2,211787.75694114578,392129.138554913,3951.251415069605,0.009328328209660458,0.5393130944564515,0,837932.137324,2.5464790894703255,50,2016,2
179333,0,24.3662528351,2016,0,462181.27743572654,5,92436.2554871453,383325.13827941194,6744.82606269724,0.01459346449540075,0.5884674792673804,24.3662528351,0,6.366197723675814,20,2016,2
21687,1261212.63342,0,2016,303998.21093041194,306162.430611891,2,153081.2153059455,303998.21093041194,4408.988831389292,0.01440081600664576,0.3898181137672949,0,1261212.63342,2.5464790894703255,50,2016,2
181011,2515006.38262,0,2016,104909.16204878641,348161.73806323844,7,49737.39115189121,218284.86508887052,7567.912235344935,0.021736771758562208,0.44329329286584074,0,2515006.38262,8.91267681314614,14.285714285714285,2016,2
181033,2515006.38262,0,2016,569093.5038304676,577063.9538749948,3,192354.65129166492,569093.5038304676,7222.477603200484,0.012515904961142379,0.7347406459148713,0,2515006.38262,3.819718634205488,33.33333333333333,2016,2
181086,0,179.276583156,2016,0,182591.51583088108,3,60863.83861029369,158842.38020385156,5111.3830370617015,0.027993540739296666,0.2324827384890143,179.276583156,0,3.819718634205488,33.33333333333333,2016,2
181042,2515006.38262,0,2016,569093.5038304676,509290.0620545339,7,72755.7231506477,384575.2535075862,8755.925615409058,0.01719241404414345,0.6484482467484576,0,2515006.38262,8.91267681314614,14.285714285714285,2016,2
214800,0,69.176469568,2016,0,190025.15895870072,3,63341.71965290024,169445.0328134785,5384.3420424091055,0.028334890347752932,0.24194754688080303,69.176469568,0,3.819718634205488,33.33333333333333,2016,2
130376,0,49.9423460893,2016,0,194605.81912997836,7,27800.831304282623,105532.07305024886,7165.727770195206,0.03682175487984342,0.2477798245518671,49.9423460893,0,8.91267681314614,14.285714285714285,2016,2
130428,0,78.1960058445,2016,0,371683.8274623923,7,53097.68963748462,191863.2250863677,8189.236297928869,0.022032802325136068,0.4732425472636391,78.1960058445,0,8.91267681314614,14.285714285714288,2016,2
130198,0,15.3896338658,2016,0,308186.9205740327,3,102728.97352467757,234006.46642084932,8435.345686240431,0.027370875021330086,0.39239577444501317,15.3896338658,0,3.819718634205488,33.33333333333333,2016,2
179324,837932.137324,0,2016,392129.138554913,625500.1109032925,3,208500.03696776417,622447.755910846,5054.954442093898,0.008081460504929368,0.796411476438302,0,837932.137324,3.819718634205488,33.33333333333333,2016,2
130636,105542.098413,0,2016,105542.09841277974,120925.45490307489,2,60462.727451537445,105542.09841277974,2325.075151161728,0.019227342605618813,0.15396707114768354,0,105542.098413,2.5464790894703255,50,2016,2
219373,0,21.4605598389,2016,0,101557.94538593126,5,20311.589077186254,99665.05440510108,2782.5542133763433,0.027398685576025924,0.12930759214742166,21.4605598389,0,6.366197723675814,20,2016,2
219348,0,205.554088301,2016,0,4951.829056192422,5,990.3658112384844,3058.938075362239,1016.8772988332792,0.20535387778817632,0.00630486457311279,205.554088301,0,6.366197723675814,20,2016,2
179392,0,98.4039870661,2016,0,132126.1077580226,2,66063.0538790113,107690.13257234033,2316.7556387733393,0.01753442735947595,0.16822818528945377,98.4039870661,0,2.5464790894703255,50,2016,2
179413,170743.704006,0,2016,167208.4159909808,221028.74145499483,7,31575.534493570693,167208.4159909808,6138.357318871164,0.027771760715205616,0.2814225341435436,0,170743.704006,8.91267681314614,14.285714285714288,2016,2
130337,0,166.850516691,2016,0,96878.64777278085,3,32292.88259092695,71532.78810957167,2902.6196509453866,0.029961397249817005,0.12334972538477368,166.850516691,0,3.819718634205488,33.33333333333333,2016,2
130303,0,505.569400068,2016,0,0,0,0,0,0,0,0,505.569400068,0,0,NA,2016,2
219050,0,319.721019143,2016,0,22444.528725730204,2,11222.264362865102,19828.787583235426,1658.2430866535033,0.07388184028798557,0.028577261536544007,319.721019143,0,2.5464790894703255,50,2016,2
179314,837932.137324,0,2016,392129.138554913,482996.09175442666,6,80499.34862573778,466920.8500964578,5251.132664857526,0.010871998251131602,0.6149697239742691,0,837932.137324,7.639437268410976,16.666666666666668,2016,2
179385,182617.609864,0,2016,107690.13257234033,195592.6320011766,3,65197.5440003922,180049.64441062056,3771.2916758765296,0.019281358593578532,0.24903627372273032,0,182617.609864,3.819718634205488,33.33333333333333,2016,2
130628,901839.135981,0,2016,283551.18143273937,338741.59170840506,2,169370.79585420253,283551.18143273937,4610.25837636872,0.013609956643107806,0.43129919000967404,0,901839.135981,2.5464790894703255,50,2016,2
202078,163883.059301,0,2016,157486.62495989166,272581.68366674375,7,38940.24052382053,157486.62495989166,9343.64102426788,0.03427831576420719,0.34706177881498895,0,163883.059301,8.91267681314614,14.285714285714285,2016,2
200969,0,36.2423173684,2016,0,256962.2282800224,5,51392.44565600448,119974.3052376206,6839.164314059813,0.02661544601258241,0.3271744705493887,36.2423173684,0,6.366197723675814,20,2016,2
202100,1819743.92555,0,2016,412389.1047689197,417555.0694505408,2,208777.5347252704,412389.1047689197,7245.860722476559,0.0173530661045772,0.5316476265290658,0,1819743.92555,2.5464790894703255,50,2016,2
180180,730199.626565,0,2016,514717.96085808426,542249.5166364745,6,90374.91943941242,514717.96085808426,5770.0603042748435,0.010640969013796478,0.6904135276950869,0,730199.626565,7.639437268410976,16.666666666666664,2016,2
180220,1014315.0296,0,2016,347368.1498339162,427934.23043694673,2,213967.11521847337,347368.1498339162,8656.28477717235,0.020228072824026624,0.5448627847381303,0,1014315.0296,2.5464790894703255,50,2016,2
180230,1014315.0296,0,2016,347368.1498339162,424970.81920749776,2,212485.40960374888,412336.5991471744,6989.358249564847,0.016446678062740583,0.5410896523734836,0,1014315.0296,2.5464790894703255,50,2016,2
181120,0,133.457893909,2016,0,61061.27900089268,6,10176.879833482113,22714.688171491143,3715.0492210277125,0.060841326644556534,0.07774563507604336,133.457893909,0,7.639437268410976,16.666666666666664,2016,2
181141,0,66.6548173375,2016,0,106942.93113486096,4,26735.73278371524,35208.840670123696,4224.574016977498,0.039503069273929624,0.13616396895079425,66.6548173375,0,5.092958178940651,25,2016,2
181184,0,145.064771783,2016,0,127796.69898027451,5,25559.3397960549,90703.08058093744,4637.157230623437,0.03628542260969655,0.16271581082830136,145.064771783,0,6.366197723675814,20,2016,2
181196,0,165.023628533,2016,0,100958.27675377394,3,33652.75891792465,86451.74255756242,3093.3484322211816,0.0306398695746909,0.1285440703312217,165.023628533,0,3.819718634205488,33.333333333333336,2016,2
181205,0,151.426855264,2016,0,73022.35990557067,3,24340.786635190223,28067.337828247386,2953.1636674718884,0.04044190945473127,0.092974956281656,151.426855264,0,3.819718634205488,33.33333333333333,2016,2
181354,0,80.2315370795,2016,0,134547.0739468371,5,26909.41478936742,66612.70909488597,3951.5148925052135,0.02936901395616047,0.17131065517751914,80.2315370795,0,6.366197723675814,20,2016,2
179360,3427372.0948,0,2016,474322.2147308248,474327.15769262845,2,237163.57884631422,474322.2147308248,5736.667677502776,0.012094326846914864,0.603932094316086,0,3427372.0948,2.5464790894703255,50,2016,2
180190,410753.782212,0,2016,221180.12724949373,453255.9688230994,8,56656.996102887424,221180.12724949373,9351.031051738037,0.020630795168607337,0.5771034233928182,0,410753.782212,10.185916357881302,12.5,2016,2
180164,142259.435933,0,2016,142259.43593333662,301951.7246534369,6,50325.28744223948,142259.43593333662,7466.957584802054,0.024728978095330322,0.38445687642973925,0,142259.435933,7.639437268410976,16.666666666666664,2016,2
180211,143862.935883,0,2016,143270.50836460013,366908.3248494561,9,40767.59164993957,143270.50836460013,11263.569497522692,0.030698593448770014,0.46716218849086266,0,143862.935883,11.459155902616464,11.111111111111112,2016,2
180240,1014315.0296,0,2016,412336.5991471744,337832.0406159982,2,168916.0203079991,328594.2933243513,5282.602369863855,0.015636771338300628,0.4301411135908646,0,1014315.0296,2.5464790894703255,50,2016,2
215005,224403.642513,0,2016,202418.54457537737,208956.35592410844,5,41791.271184821686,202418.54457537737,5259.346124757927,0.025169591523064687,0.26605149548633045,0,224403.642513,6.366197723675814,20,2016,2
179339,3427372.0948,0,2016,505996.12876110896,509846.29263905063,2,254923.14631952532,505996.12876110896,7297.382125705051,0.014312906126928112,0.6491564615246554,0,3427372.0948,2.5464790894703255,50,2016,2
179352,3427372.0948,0,2016,474322.2147308248,573837.8389051396,2,286918.9194525698,551189.9541452031,5540.971123162658,0.009655987715509693,0.7306330287593896,0,3427372.0948,2.5464790894703255,50,2016,2
180171,730199.626565,0,2016,514717.96085808426,549779.2645858679,2,274889.63229293394,433551.3730135736,6304.287504440444,0.011466943027015166,0.700000700546143,0,730199.626565,2.5464790894703255,50,2016,2
201017,841025.030542,0,2016,175584.13513294002,203395.74263530324,3,67798.58087843441,175584.13513294002,5041.843757792596,0.02478834459594774,0.25897150275404385,0,841025.030542,3.819718634205488,33.33333333333333,2016,2
201005,0,50.3488001463,2016,0,176306.13016883077,4,44076.53254220769,89170.78347007898,6624.622133104855,0.037574542228118304,0.22447993691018045,50.3488001463,0,5.092958178940651,25,2016,2
215599,76272.2707732,0,2016,76272.27077312116,230445.0385101944,3,76815.01283673146,145177.44570398226,4770.126772670944,0.02069962887250412,0.29341173591919695,0,76272.2707732,3.819718634205488,33.33333333333333,2016,2
130204,1460256.53656,0,2016,279135.9049405996,279135.9049405996,1,279135.9049405996,279135.9049405996,4825.196354717857,0.01728619023677611,0.35540687252580666,0,1460256.53656,1.2732395447351628,100,2016,2
202119,1819743.92555,0,2016,256767.89428194874,305460.9228464583,2,152730.46142322916,256767.89428194874,4089.101633606711,0.013386660380326688,0.3889249263394073,0,1819743.92555,2.5464790894703255,50,2016,2
138422,4411922.21882,0,2016,446837.6554752424,622607.6340238228,2,311303.8170119114,446837.6554752424,7683.8143231808535,0.01234134293137634,0.7927286604931291,0,4411922.21882,2.5464790894703255,50,2016,2
138825,4411922.21882,0,2016,446837.6554752424,649850.3807885328,2,324925.1903942664,503222.0135233101,6110.5448886186105,0.009403002705336626,0.8274152029811637,0,4411922.21882,2.5464790894703255,50,2016,2
